band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
AM,WJJM,1490.0,,TN,Marshall,35.45091666666667,86.7825,,Sports,FOX SPORTS AM1490/92.5FM,"WJJM, INC.",1.0,,,,,,,,Braves,40476.0
AM,WJJT,1540.0,,TN,Campbell,36.58313888888889,84.13602777777778,,Gospel Music,WJJT RADIO 1540 AM 1-5.9 FM,SOUTHEAST BROADCAST CORPORATION,1.0,,,,,,,,,68132.0
AM,WJLE,1480.0,,TN,DeKalb,35.92527777777777,85.82055555555556,,Country,Class Country,"CENTER HILL BROADCASTING CORP., INC.",1.0,,,,,,,,,37053.0
AM,WJOC,1490.0,,TN,Hamilton,35.051944444444445,85.27333333333333,,Talk,,,1.0,,Chattanooga,88.0,621200.0,,,,,31861.0
AM,WJPJ,1190.0,,TN,Gibson,35.844722222222224,88.90222222222222,,Sports,FOX SPORTS JACKSON 99.9,"Grace Broadcasting Services, Inc.",0.42,,,,,,,,,6582.0
AM,WKBL,1250.0,,TN,Tipton,35.58675,89.63925,,Classic Hits,CRAZY 80S MUSIC,"GRACE BROADCASTING SERVICES, INC.",0.8,,Memphis,51.0,1139100.0,,,,,57887.0
AM,WKCE,1180.0,,TN,Knox,35.980000000000004,83.81916666666666,,Oldies,MID-CENTURY RADIO,MID-CENTURY RADIO LLC,10.0,,Knoxville,72.0,762200.0,,,,,43771.0
AM,WKDA,900.0,,TN,Wilson,36.206722222222226,86.26722222222222,,Country,REAL COUNTRY,"WILSON COUNTY BROADCASTING, INC.",5.0,,Nashville,41.0,1563200.0,,,,,71289.0
AM,WKFN,540.0,,TN,Montgomery,36.542,87.32555555555555,,Sports,ESPN CLARKSVILLE,"SAGA COMMUNICATIONS OF TUCKESSEE, LLC",4.0,,,,,,,,Cardinals,65202.0
AM,WKGN,1340.0,,TN,Knox,35.955555555555556,83.97055555555556,,Sports,FOX SPORTS 1340,MH2 MEDIA LLC,1.0,,Knoxville,72.0,762200.0,,,,,68146.0
AM,WKPT,1400.0,,TN,Sullivan,36.54361111111111,82.5225,,Sports,ESPN TRI-CITIES,HOLSTON VALLEY BROADCASTING CORPORATION,1.0,,Johnson City-Kingsport-Bristol,114.0,479300.0,,,,,27495.0
AM,WKRM,1340.0,,TN,Maury,35.61055555555556,87.05611111111111,,Adult Contemporary,THE STAR STATION,"MIDDLE TENNESSEE BROADCASTING CO., INC.",1.0,,,,,,,,,41995.0
AM,WKSR,1420.0,,TN,Giles,35.200361111111114,87.075,,Classic Hits,CLASSIC WKSR,Richland Broadcasting Company,1.0,,,,,,,,,53874.0
AM,WKTP,1590.0,,TN,Washington,36.331500000000005,82.47375,,Sports,ESPN TRI-CITIES,HOLSTON VALLEY BROADCASTING CORPORATION,2.5,,Johnson City-Kingsport-Bristol,114.0,479300.0,,,,,27498.0
AM,WKXV,900.0,,TN,Knox,35.98119444444445,83.98741666666666,,Religious Teaching,WE PLAY THE BEST BY YOUR REQUEST,"RA-TEL BROADCASTING COMPANY, INC.",1.0,,Knoxville,72.0,762200.0,,,,,54446.0
AM,WLAC,1510.0,,TN,Davidson,36.272,86.75777777777778,,News/Talk,TALK RADIO 98.3 AND 1510 WLAC,"IHM LICENSES, LLC",50.0,,Nashville,41.0,1563200.0,,,,,34391.0
AM,WLAF,1450.0,,TN,Campbell,36.38111111111111,84.12555555555555,,Gospel Music,THE HOME TEAM,STAIR COMPANY INC.,1.0,,,,,,,,,8493.0
AM,WLAR,1450.0,,TN,McMinn,35.44555555555555,84.61194444444443,,Classic Hits,,,1.0,,,,,,,,,29953.0
AM,WLIJ,1580.0,,TN,Bedford,35.45536111111112,86.45194444444445,,Country,THE LEADER,"HOPKINS FARMS BROADCASTING, INC.",5.0,,,,,,,,,27632.0
AM,WLIK,1270.0,,TN,Cocke,35.96361111111111,83.20861111111111,,Oldies,THE SMOKIES OLDIES 97.9 FM & 1270 AM,"WLIK, INC",5.0,,,,,,,,Braves,73208.0
AM,WLIL,730.0,,TN,Loudon,35.77008333333333,84.27963888888888,,Country,THE LEGENDARY AM 730,FOWLERS HOLDINGS LLLP,1.0,,Knoxville,72.0,762200.0,,,,Braves,73211.0
AM,WLIV,920.0,,TN,Overton,36.37444444444444,85.30555555555556,,Country,,"STONECOM COOKEVILLE, LLC",1.0,,,,,,,,,70520.0
AM,WLMR,1450.0,,TN,Hamilton,35.04833333333333,85.27388888888889,,Religious Teaching,RADIO THAT CHANGES THE WAY YOU LIVE,"GRACE MEDIA, INC.",1.0,,Chattanooga,88.0,621200.0,,,,,24721.0
AM,WLOD,1140.0,,TN,Loudon,35.72638888888889,84.34694444444445,,Country,GENUINE CLASSIC COUNTRY,RADIO LOUDON LLC,1.0,,Knoxville,72.0,762200.0,,,,,38473.0
AM,WLOK,1340.0,,TN,Shelby,35.11694444444444,90.01638888888888,,Gospel Music,A FAMILY TRADITION,"WLOK RADIO, INC.",1.0,,Memphis,51.0,1139100.0,,,,,24214.0
AM,WLRM,1380.0,,TN,Shelby,35.315555555555555,89.92305555555556,,Blues,"BLUES, SOUTHERN SOUL AND MORE","CPT & T RADIO STATION, INC.",2.5,,Memphis,51.0,1139100.0,,,,,15670.0
AM,WMAK,1570.0,,TN,Perry,35.766999999999996,87.83113888888889,,,WHLP,"NUNLEY MEDIA GROUP, LLC",1.0,,,,,,,,,27139.0
AM,WMC,790.0,,TN,Shelby,35.16869444444444,89.88508333333334,,Contemporary Hit Radio,LA LEY,"Audacy License, LLC",5.0,,Memphis,51.0,1139100.0,,,,,19185.0
AM,WMCH,1260.0,,TN,Hawkins,36.520833333333336,82.74833333333333,,Religious,,"MEDIA LINK, INCORPORATED",1.0,,Johnson City-Kingsport-Bristol,114.0,479300.0,,,,,70735.0
AM,WMCP,1280.0,,TN,Maury,35.61888888888889,86.98111111111112,,Religious Teaching,RADIO MARIA,"Radio Maria, Inc.",5.0,,,,,,,,,40740.0
AM,WMCT,1390.0,,TN,Johnson,36.49025,81.78708333333333,,Country,102.9 THE MOUNTAIN,"JOHNSON COUNTY BROADCASTING, INC.",1.0,,,,,,,,,31887.0
AM,WMDB,880.0,,TN,,36.212,86.81916666666666,,,,"TBLC MEDIA #2, LLC",2.5,,,,,,,,,3540.0
AM,WMFS,680.0,,TN,Shelby,35.222861111111115,90.04369444444444,,Sports,ESPN 680AM Sports Radio Memphis,"Audacy License, LLC",8.0,,Memphis,51.0,1139100.0,,Grizzlies,,Cardinals,34374.0
AM,WMGC,810.0,,TN,Rutherford,35.83727777777778,86.41666666666667,,Tropical/Adult Contemporary,LA PLAYA,"RADIO 810 NASHVILLE, LIMITED",5.0,,Nashville,41.0,1563200.0,,,,,12313.0
AM,WMLR,1230.0,,TN,Lewis,35.522777777777776,87.54444444444444,,Oldies,Fun 99.5,TWO BROTHERS BROADCASTING,1.0,,,,,,,Predators,,37180.0
AM,WMPS,1210.0,,TN,Shelby,35.26119444444444,89.83063888888888,,Oldies,SUNNY 1210 & 103.1,ARLINGTON BROADCASTING COMPANY,10.0,,Memphis,51.0,1139100.0,,,,,2802.0
AM,WMQM,1600.0,,TN,Shelby,35.17619444444444,89.93619444444445,,Religious Teaching,MEMPHIS QUALITY MINISTRIES 1600 AM,"WMQM, INC.",2.0,,Memphis,51.0,1139100.0,,,,,42369.0
AM,WMRB,910.0,,TN,Maury,35.60675,87.025,,Spanish,,"IGLESIA HISPANA DE NASHVILLE, INC.",0.5,,,,,,,,,3405.0
AM,WMSR,1320.0,,TN,Coffee,35.4675,86.095,,Talk,THUNDER 107.9 & 1320,"COFFEE COUNTY BROADCASTING, INC.",5.0,,,,,,,Predators,Braves,12205.0
AM,WMTN,1300.0,,TN,Hamblen,36.20702777777778,83.33294444444444,,Country,COUNTRY LEGENDS 93.3/1300AM,RADIO ACQUISITION CORP.,5.0,,,,,,,,,22338.0
AM,WNAH,1360.0,,TN,Davidson,36.19166666666666,86.77388888888889,,Gospel Music,,,1.0,,Nashville,41.0,1563200.0,,,,,27079.0
AM,WNML,990.0,,TN,Knox,36.04258333333333,83.8996388888889,,,99.1 The Sports Animal,"RADIO LICENSE HOLDING CBC, LLC",10.0,,Knoxville,72.0,762200.0,,,,,16894.0
AM,WNOO,1260.0,,TN,Hamilton,35.052305555555556,85.27272222222223,,Gospel Music,107.3 FM WNOO 1260 AM,"CLEAR MEDIA, LLC",5.0,,Chattanooga,88.0,621200.0,,,,,53955.0
AM,WNPC,1060.0,,TN,Cocke,35.986111111111114,83.17944444444444,,Country,92.3 WNPC,"Bristol Broadcasting Company, Inc.",0.25,,,,,,,,,70636.0
AM,WNPZ,1580.0,,TN,Knox,35.91166666666666,83.89250000000001,,Adult Contemporary,,METROPOLITAN MANAGEMENT CORPORATION OF TENNESSEE,5.0,,Knoxville,72.0,762200.0,,,,,11191.0
AM,WNQM,1300.0,,TN,Davidson,36.20838888888889,86.8938888888889,,Contemporary Christian,Nashville Quality Ministries,WNQM. INC.,50.0,,Nashville,41.0,1563200.0,,,,,73349.0
AM,WNSR,560.0,,TN,Davidson,36.14116666666666,86.75638888888889,,Sports,SPORTSRADIO 560 WNSR,"SOUTHERN WABASH COMMUNICATIONS OF MIDDLE TENNESSEE, INC.",1.0,,Nashville,41.0,1563200.0,,Grizzlies,,Braves,41062.0
AM,WNTC,790.0,,TN,Cheatham,36.28561111111111,87.08333333333333,,Gospel Music,SPIRIT,The Mighty Seven Ninety Incorporated,3.0,,Nashville,41.0,1563200.0,,,,,64336.0
AM,WNVL,1240.0,,TN,Davidson,36.156444444444446,86.77111111111111,,Adult Contemporary,ACTIVA 105.1/1240 AM,"TBLC MEDIA, LLC",1.0,,Nashville,41.0,1563200.0,,,,,16898.0
AM,WNWS,1520.0,,TN,Haywood,35.608333333333334,89.24444444444444,,Adult Contemporary,,"The Mirror-Exchange, Inc.",0.25,,,,,,,,,66660.0
AM,WNZE,1400.0,,TN,Montgomery,36.542,87.32555555555555,,Talk,105.5 THE PATRIOT,"SAGA COMMUNICATIONS OF TUCKESSEE, LLC",0.38,,,,,,,,Braves,12495.0
