band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,WGKV,101.7,PULASKI,NY,,43.60783333333333,75.97269444444444,A,Contemporary Christian,K-LOVE,"K-LOVE, INC.",5.0,109.0,Syracuse,99.0,"584,000",,,,,1047.0
FM,WGMC,90.1,GREECE,NY,,43.2445,77.69305555555556,B1,Jazz,JAZZ 90.1,GREECE CENTRAL SCHOOL DISTRICT,15.0,42.0,"Rochester, NY",60.0,"1,000,500",,,,,25113.0
FM,WGNA-FM,107.7,ALBANY,NY,,42.637,73.99705555555556,B,Country,107.7 GNA,"Townsquare Media of Albany, Inc.",12.5,300.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,72118.0
FM,WGNY-FM,98.9,ROSENDALE,NY,,41.840805555555555,73.98991666666667,A,Oldies,OLDIES 98.9,Sunrise Broadcasting Corp.,1.35,213.0,,,,,,,,78943.0
FM,WGRF,96.9,BUFFALO,NY,,42.95366666666667,78.87641666666666,B,Classic Rock,97 ROCK,Cumulus Media,24.0,217.0,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,56102.0
FM,WGSS,89.3,COPIAGUE,NY,,40.68286111111111,73.384,A,Religious Teaching,,CALVARY CHAPEL OF HOPE,0.11,10.0,Nassau-Suffolk,20.0,"2,564,000",,,,,175776.0
FM,WGSU,89.3,GENESEO,NY,,42.797555555555554,77.82,A,Rock,89.3 WGSU - GENESEO`S VOICE OF THE VALLEY,STATE UNIVERSITY OF NEW YORK,1.8,3.0,"Rochester, NY",60.0,"1,000,500",,,,,63124.0
FM,WGWR,88.1,LIBERTY,NY,,41.80116666666667,74.78430555555555,A,Contemporary Christian/Religious Teaching,SOUND OF LIFE,University of Northwestern - St. Paul,0.038,246.0,,,,,,,,79020.0
FM,WGXC,90.7,ACRA,NY,,42.328694444444444,73.97041666666667,A,Variety,WGXC RADIO FOR OPEN EARS,WAVE FARM INC.,3.3,95.0,,,,,,,,171971.0
FM,WGY-FM,103.1,ALBANY,NY,,42.66397222222222,73.67788888888889,A,News/Talk,WGY NEWS RADIO 810 & 103.1,iHeartMedia,5.6,103.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,55490.0
FM,WHAZ-FM,97.5,HOOSICK FALLS,NY,,42.86369444444445,73.23261111111111,A,Religious Teaching,ALIVE RADIO NETWORK,CAPITAL MEDIA CORPORATION,0.42,361.0,,,,,,,,6765.0
FM,WHCL-FM,88.7,CLINTON,NY,,43.05116666666667,75.40627777777779,A,Variety,,Trustees of Hamilton College,0.27,29.0,Utica-Rome,168.0,"259,600",,,,,68224.0
FM,WHCR-FM,90.3,NEW YORK,NY,,40.819250000000004,73.94927777777778,D,Variety,THE VOICE OF HARLEM,City College of New York,0.008,81.0,New York,1.0,"16,662,000",,,,,11412.0
FM,WHFM,95.3,SOUTHAMPTON,NY,,40.93480555555555,72.38702777777779,A,Classic Rock,WBAB 102.3,"CMG NY/Texas Radio, LLC",5.0,108.0,Nassau-Suffolk,20.0,"2,564,000",,,,,72176.0
FM,WHIH-LP,97.3,WHITESBORO,NY,,43.12272222222222,75.2996388888889,LP100,Religious Teaching,,LIFEPOINT CHURCH OF THE MOHAWK VALLEY,0.1,-28.538902,Utica-Rome,168.0,"259,600",,,,,195037.0
FM,WKWZ,88.5,SYOSSET,NY,,40.796749999999996,73.46177777777778,A,Variety,,SYOSSET CENTRAL SCHOOL DISTRICT,0.125,79.0,Nassau-Suffolk,20.0,"2,564,000",,,,,64351.0
FM,WHMV-LP,97.5,MOHAWK,NY,,42.99402777777778,75.01908333333333,LP100,Variety,THE VALLEY`S OWN V97.5 FM,MOHAWK VALLEY RADIO GROUP,0.1,-27.0,Utica-Rome,168.0,"259,600",,,,,193035.0
FM,WHNB,104.5,HANCOCK,NY,,41.962138888888894,75.27097222222223,A,Country,THUNDER 102 & 104.5,"BOLD GOLD MEDIA GROUP, L.P.",6.0,33.8,,,,,,,,165339.0
FM,WHPC,90.3,GARDEN CITY,NY,,40.72983333333333,73.59208333333333,A,Variety,WHPC 90.3 FM,Nassau Community College,0.5,65.0,Nassau-Suffolk,20.0,"2,564,000",,,,,47429.0
FM,WHRW,90.5,BINGHAMTON,NY,,42.09005555555556,75.96769444444445,A,Variety,,STATE UNIVERSITY OF NEW YORK,1.45,29.8,Binghamton,193.0,"215,600",,,,,63105.0
FM,WHTT-FM,104.1,BUFFALO,NY,,42.83061111111112,78.80002777777777,B,Classic Hits,CLASSIC HITS 104.1,Cumulus Media,50.0,118.0,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,53968.0
FM,WHUD,100.7,PEEKSKILL,NY,,41.33841666666667,73.89427777777779,B,Adult Contemporary,HUDSON VALLEY'S MUSIC STATION,"6 JOHNSON ROAD LICENSES, INC.",50.0,152.0,Hudson Valley,40.0,"1,583,700",,,,,54854.0
FM,WHUG,101.9,JAMESTOWN,NY,,42.13144444444445,79.22002777777777,A,Country,MY COUNTRY 101.9,"MEDIA ONE HOLDINGS, LLC",6.0,100.0,,,,,,,,65591.0
FM,WHVC,102.5,RHINEBECK,NY,,41.84102777777778,73.99005555555556,A,Religious Teaching,REDEEMER BROADCASTING,"Redeemer Broadcasting, Inc.",1.35,214.0,,,,,,,,184688.0
FM,WHVM,91.9,OWEGO,NY,,42.094500000000004,76.42186111111111,A,Religious Teaching,HOLY VIRGIN MARY RADIO,Holy Family Communications,0.16,128.0,Binghamton,193.0,"215,600",,,,,172325.0
FM,WHVP,91.1,HUDSON,NY,,42.30786111111111,73.49261111111112,A,Contemporary Christian/Religious Teaching,SOUND OF LIFE,University of Northwestern - St. Paul,0.22,,,,,,,,,60899.0
FM,WHWK,98.1,BINGHAMTON,NY,,42.06119444444444,75.94547222222222,B,Country,THE HAWK 98.1,"Townsquare License, LLC",6.7,395.0,Binghamton,193.0,"215,600",,,,,72373.0
FM,WHWS-LP,105.7,GENEVA,NY,,42.85755555555556,76.98883333333333,LP100,Adult Alternative,,HOBART AND WILLIAM SMITH COLLEGES,0.1,13.955557,"Rochester, NY",60.0,"1,000,500",,,,,132126.0
FM,WICB,91.7,ITHACA,NY,,42.41866666666667,76.49380555555555,A,Rock,THE STATION FOR INNOVATION,ITHACA COLLEGE,4.1,41.3,,,,,,,,29274.0
FM,WIFF,90.1,WINDSOR,NY,,42.05283333333333,75.70155555555556,A,Religious Teaching,CSN INTERNATIONAL,CSN INTERNATIONAL,0.1,209.0,Binghamton,193.0,"215,600",,,,,2868.0
FM,WIHR-LP,94.1,JAMESTOWN,NY,,42.09505555555556,79.2436388888889,LP100,Religious Teaching,,ADVENT RADIO MINISTRIES CORPORATION,0.1,8.53075,,,,,,,,132445.0
FM,WIII,99.9,CORTLAND,NY,,42.55647222222222,76.15491666666668,B,Classic Rock,I-100,"SAGA COMMUNICATIONS OF NEW ENGLAND, LLC",26.0,208.0,,,,Bills,,,,9427.0
FM,WINO,91.9,WATKINS GLEN,NY,,42.38894444444444,76.8905,A,Variety,ITHACA RADIO,"Ithaca Community Radio, Inc.",0.42,-114.0,,,,,,,,173670.0
FM,WINS-FM,92.3,NEW YORK,NY,,40.74841666666667,73.98569444444445,B,News,,"Audacy License, LLC",6.0,415.0,New York,1.0,"16,662,000",,,,,58579.0
FM,WINU,104.9,ALTAMONT,NY,,42.636472222222224,74.00013888888888,A,Country,BIG COUNTRY 104.9 & 97.9,"6 JOHNSON ROAD LICENSES, INC.",0.53,284.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,27551.0
FM,WIOF-LP,104.1,WOODSTOCK,NY,,42.05633333333333,74.11352777777778,LP100,Talk,WOODSTOCK 104,BIRDS OF A FEATHER MEDIA LIMITED,0.1,18.740032,,,,,,,,194206.0
FM,WIOX,91.3,ROXBURY,NY,,42.35794444444445,74.53911111111111,B1,Variety,,"WIOX, INC.",1.1,312.0,,,,,,,,172638.0
FM,WIRQ,90.9,ROCHESTER,NY,,43.21644444444445,77.59722222222221,D,Adult Alternative,IRONDEQUOIT'S HOME FOR NEW MUSIC AND GREAT CLASSICS,WEST IRONDEQUOIT CENTRAL SCHOOL DISTRICT,0.019,35.0,"Rochester, NY",60.0,"1,000,500",,,,,71611.0
FM,WITH,90.1,ITHACA,NY,,42.582,76.55575,A,Adult Alternative,THE ROUTE,Hobart and William Smith Colleges,2.0,87.0,,,,,,,,86349.0
FM,WITR,89.7,HENRIETTA,NY,,43.08561111111111,77.66777777777779,A,Variety,WITTER 89.7,ROCHESTER INSTITUTE OF TECHNOLOGY,3.0,38.0,"Rochester, NY",60.0,"1,000,500",,,,,57280.0
FM,WJOB-FM1,93.3,BINGHAMTON,NY,,42.11366666666667,75.86238888888889,D,,,"THE BROOME COUNTY URBAN LEAGUE, INC.",0.26,,Binghamton,193.0,"215,600",,,,,191303.0
FM,WJCA,102.1,ALBION,NY,,43.18866666666666,78.14780555555556,A,Religious Teaching,THE SONLIFE RADIO NETWORK,"FAMILY WORSHIP CENTER CHURCH, INC.",3.7,129.0,"Rochester, NY",60.0,"1,000,500",,,,,86922.0
FM,WJFF,90.5,JEFFERSONVILLE,NY,,41.80116666666667,74.78430555555555,B1,News/Variety,RADIO CATSKILL,"Radio Catskill, Inc.",3.2,185.0,,,,,,,,54516.0
FM,WJGK,103.1,NEWBURGH,NY,,41.47369444444445,74.13902777777778,A,Adult Contemporary,ENERGY 103,SUNRISE BROADCASTING CORPORATION,6.0,85.0,Newburgh-Middletown,147.0,"339,900",,,,,63943.0
FM,WJIH-LP,95.9,ONEONTA,NY,,42.446305555555554,75.0415,LP100,Religious Teaching,,SPIRIT AND TRUTH CHRISTIAN ASSEMBLY,0.1,-135.0,,,,,,,,131486.0
FM,WJIV,101.9,CHERRY VALLEY,NY,,42.793388888888884,74.69430555555556,B,Religious Teaching,VICTORY 102,"CHRISTIAN BROADCASTING SYSTEM, LTD.",11.5,312.0,,,,,,,,73138.0
FM,WJJF,94.9,MONTAUK,NY,,41.03230555555555,71.97505555555556,A,News/Talk,94.9 NEWS NOW,RED WOLF BROADCASTING CORPORATION,5.6,104.0,Nassau-Suffolk,20.0,"2,564,000",,,,,189488.0
FM,WJKE,101.3,STILLWATER,NY,,43.02008333333333,73.52238888888888,A,Contemporary Christian,K-LOVE,"K-LOVE, INC.",0.7,292.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,20467.0
FM,WJKS,104.3,KEESEVILLE,NY,,44.5255,73.51869444444445,C3,Country,FROGGY 100.9,"Great Eastern Radio, LLC",25.0,88.0,Burlington-Plattsburgh,142.0,"344,900",,,,,20606.0
FM,WJNN-LP,104.1,FALLSBURG,NY,,41.71424444444445,74.64132777777779,LP100,Religious Teaching,,TORAH TREASURE HOUSE,0.08,3.0,,,,,,,,197028.0
FM,WJNY,90.9,WATERTOWN,NY,,43.86227777777778,75.7273888888889,C3,Classical/News,CLASSIC FM,"The Public Broadcasting Council of Central New York, Inc.",7.1,137.0,,,,,,,,53729.0
FM,WJPZ-FM,89.1,SYRACUSE,NY,,43.03366666666666,76.13102777777777,A,Adult Alternative,Z89 RADIO - YOUR PARTY STATION,"WJPZ RADIO, INC.",1.0,37.0,Syracuse,99.0,"584,000",,,,,73148.0
FM,WJQZ,103.5,WELLSVILLE,NY,,42.05672222222222,78.00916666666667,A,Classic Hits,Z-103,"DBM COMMUNICATIONS, INC.",1.75,189.0,Olean,219.0,"159,200",,,,,19711.0
FM,WJUX,99.7,SOUTH FALLSBURG,NY,,41.80116666666667,74.78430555555555,A,Religious,99.7 THE BRIDGE,"BRIDGELIGHT, LLC",1.4,208.0,,,,,,,,43653.0
FM,WJVC,96.1,CENTER MORICHES,NY,,40.852333333333334,72.76483333333333,A,Country,MY COUNTRY 96.1FM,"JVC MEDIA LLC, A FLORIDA  LLC COMPANY",2.65,152.0,Nassau-Suffolk,20.0,"2,564,000",,,,,54519.0
FM,WJVQ-LP,94.7,POUGHKEEPSIE,NY,,41.84091666666667,73.98983333333334,LP100,Religious Teaching,RELEVANT RADIO,"NEW YORK CATHOLIC RADIO, INC.",0.003,187.0,Poughkeepsie,164.0,"272,000",,,,,192814.0
FM,WJZZ,88.1,MONTGOMERY,NY,,41.47713888888889,74.26897222222222,A,Dance,PULSE 87,"Hudson Valley Public Radio, Inc.",1.15,35.0,Newburgh-Middletown,147.0,"339,900",,,,,89510.0
FM,WKBE,107.1,CORINTH,NY,,43.244527777777776,73.77122222222222,A,Country,100.9 AND 107.1 THE CAT,"6 JOHNSON ROAD LICENSES, INC.",2.85,147.0,,,,,,,,49716.0
FM,WKBR-LP,102.3,TOWN OF HIGHLANDS,NY,,41.33233333333334,73.73783333333333,LP100,Religious Teaching,RELEVANT RADIO,CATHOLIC KOLPING SOCIETY NEW YORK,0.1,22.8,Hudson Valley,40.0,"1,583,700",,,,,195697.0
FM,WKCR-FM,89.9,NEW YORK,NY,,40.75622222222222,73.98625,B1,Variety,,TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,1.35,284.0,New York,1.0,"16,662,000",,,,,68270.0
FM,WKDL,104.9,BROCKPORT,NY,,43.16422222222222,77.78361111111111,A,Contemporary Christian,K-LOVE,"K-LOVE, INC.",6.0,100.0,"Rochester, NY",60.0,"1,000,500",,,,,15834.0
FM,WKGB-FM,92.5,CONKLIN,NY,,42.113416666666666,75.85213888888889,A,Rock,92.5KGB,iHeartMedia,1.45,206.0,Binghamton,193.0,"215,600",,,,,34451.0
FM,WKGS,106.7,IRONDEQUOIT,NY,,43.13477777777778,77.585,A,Contemporary Hit Radio,KISS 106.7,iHeartMedia,4.6,114.0,"Rochester, NY",60.0,"1,000,500",,,,,3205.0
FM,WKGW,91.7,KINGSTON,NY,,41.98730555555556,74.01986111111111,A,Religious Teaching,FAMILY RADIO,"K-LOVE, INC.",1.2,,,,,,,,,20688.0
FM,WKHV-LP,103.9,KINGSTON,NY,,41.91869444444444,73.98705555555556,LP100,Religious Teaching,LIFETALK RADIO,KINGSTON OUTREACH SERVICES,0.1,5.783185,,,,,,,,132425.0
FM,WKJY,98.3,HEMPSTEAD,NY,,40.74583333333334,73.62416666666665,A,Adult Contemporary,98.3 K-JOY,"CONNOISSEUR MEDIA LICENSES, LLC",3.0,100.0,Nassau-Suffolk,20.0,"2,564,000",,,,,38338.0
FM,WKKF,102.3,BALLSTON SPA,NY,,42.87894444444444,73.86261111111111,A,Contemporary Hit Radio,KISS FM 102.3,iHeartMedia,4.1,118.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,17030.0
FM,WKLI-FM,100.9,ALBANY,NY,,42.731972222222225,73.88197222222222,A,Country,100.9 THE CAT,"6 JOHNSON ROAD LICENSES, INC.",6.0,98.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,4682.0
FM,WKLL,94.9,FRANKFORT,NY,,43.1445,75.1751388888889,B,Rock,K-ROCK,GALAXY UTICA LICENSEE LLC,34.0,173.0,Utica-Rome,168.0,"259,600",Bills,,,,54959.0
FM,WKLZ,105.9,SYRACUSE,NY,,43.058388888888885,76.16630555555557,A,Contemporary Christian,K-LOVE,"K-LOVE, INC.",4.0,61.0,Syracuse,99.0,"584,000",,,,,58719.0
FM,WKOL,105.1,PLATTSBURGH,NY,,44.525305555555555,73.51816666666666,C3,Classic Hits,BIG HITS KOOL 105,"HALL COMMUNICATIONS, INC.",23.5,103.0,Burlington-Plattsburgh,142.0,"344,900",,,,,68692.0
FM,WKPQ,105.3,HORNELL,NY,,42.29222222222222,77.6738888888889,B,Country,FROGGY 105.3,"Southern Belle, LLC",43.0,162.0,Elmira-Corning,220.0,"158,800",,,,,5309.0
FM,WKRB,90.3,BROOKLYN,NY,,40.576750000000004,73.934,D,Dance,,KINGSBOROUGH COMMUNITY COLLEGE,0.01,40.7,New York,1.0,"16,662,000",,,,,34902.0
FM,WKRH,106.5,FAIR HAVEN,NY,,43.40838888888889,76.55633333333333,A,Rock,K-ROCK,GALAXY SYRACUSE LICENSEE LLC,6.0,98.0,Syracuse,99.0,"584,000",Bills,,,,56996.0
FM,WKRL-FM,100.9,NORTH SYRACUSE,NY,,43.15172222222222,76.13241666666666,A,Rock,K-ROCK,GALAXY SYRACUSE LICENSEE LLC (NEW),6.0,50.0,Syracuse,99.0,"584,000",Bills,,,,54547.0
FM,WKSE,98.5,NIAGARA FALLS,NY,,43.005,78.9925,B,Contemporary Hit Radio,KISS 98.5,"Audacy License, LLC",46.0,128.0,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,34384.0
FM,WKTU,103.5,LAKE SUCCESS,NY,,40.748444444444445,73.98569444444445,B,Hot AC,,iHeartMedia,6.0,415.0,New York,1.0,"16,662,000",,,,,6595.0
FM,WMFU,90.1,MOUNT HOPE,NY,,41.42675,74.58125,A,Variety,,AURICLE COMMUNICATIONS,1.1,183.0,Newburgh-Middletown,147.0,"339,900",,,,,60031.0
FM,WKVJ,89.7,DANNEMORA,NY,,44.57333333333334,73.67500000000001,C2,Contemporary Christian,K-LOVE,"K-LOVE, INC.",5.2,334.0,Burlington-Plattsburgh,142.0,"344,900",,,,,91724.0
FM,WKVU,107.3,UTICA,NY,,43.14380555555555,75.17302777777778,B,Contemporary Christian,K-LOVE,"K-LOVE, INC.",50.0,151.0,Utica-Rome,168.0,"259,600",,,,,54549.0
FM,WKWV,90.1,WATERTOWN,NY,,43.95422222222223,75.72880555555555,A,Contemporary Christian,K-LOVE,"K-LOVE, INC.",0.4,207.0,Watertown,248.0,"91,800",,,,,85461.0
FM,WKXP,94.3,KINGSTON,NY,,41.89563888888889,73.99180555555556,A,Soft AC,94.3 LITE FM,"Townsquare License, LLC",2.25,166.0,,,,,,,,27395.0
FM,WKXZ,93.9,NORWICH,NY,,42.54758333333333,75.45211111111111,B,News/Talk,NEWSTALK 1290,"Townsquare License, LLC",26.0,206.0,,,,,,,,13824.0
FM,WKZA,106.9,LAKEWOOD,NY,,41.95866666666667,79.2695,B1,Oldies,KISSIN OLDIES 106.9,"MEDIA ONE GROUP II, LLC",5.1,225.0,,,,,,,,48736.0
FM,WLFK,95.3,GOUVERNEUR,NY,,44.3395,75.39966666666668,A,Country,THE WOLF 95.3,"COMMUNITY BROADCASTERS, LLC",6.0,100.0,,,,,,,,66658.0
FM,WLGR,93.5,WARRENSBURG,NY,,43.42008333333333,73.75983333333333,A,Classic Hits,LAKE FM,STICKS MEDIA LLC,0.12,404.0,,,,,,,,165944.0
FM,WLGU,90.7,LANCASTER,NY,,42.9045,78.67002777777778,A,Contemporary Christian,ICATHOLIC MUSIC,"CSN International, Inc.",1.0,56.0,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,83428.0
FM,WLGV,90.9,GLOVERSVILLE,NY,,43.102555555555554,74.37094444444443,A,Religious Teaching,K-LOVE,"K-LOVE, INC.",1.5,,,,,,,,,172195.0
FM,WLGZ-FM,102.7,WEBSTER,NY,,43.17061111111111,77.67277777777778,A,Classic Hits,LEGENDS 102.7,DJRO BROADCASTING LLC,6.0,100.0,"Rochester, NY",60.0,"1,000,500",,,,,34818.0
FM,WLHV,88.1,ANNANDALE-ON-HUDSON,NY,,42.09869444444445,73.73011111111111,A,News/Talk,ROBIN HOOD RADIO,"TRI-STATE PUBLIC COMMUNICATIONS, INC.",0.91,,,,,,,,,173238.0
FM,WLIR-FM,107.1,HAMPTON BAYS,NY,,40.88538888888889,72.69222222222223,A,News/Talk,NEWS TALK RADIO 77 WABC,"RED APPLE MEDIA, INC.",4.1,121.0,Nassau-Suffolk,20.0,"2,564,000",Jets,,,,61089.0
FM,WLIW-FM,88.3,SOUTHAMPTON,NY,,40.88813888888889,72.44480555555556,B1,Adult Alternative,88.3 WLIW FM,WNET,25.0,66.0,Nassau-Suffolk,20.0,"2,564,000",,,,,38340.0
FM,WLIX-LP,94.7,RIDGE,NY,,40.897333333333336,72.91511111111112,LP100,Contemporary Christian,RADIO CANTICO NUEVA,RCN MINISTRY INC.,0.021,64.067917,Nassau-Suffolk,20.0,"2,564,000",,,,,131740.0
FM,WLJH,90.7,GLENS FALLS,NY,,43.42008333333333,73.75983333333333,B1,Contemporary Christian/Religious Teaching,SOUND OF LIFE,University of Northwestern - St. Paul,0.65,404.0,,,,,,,,77582.0
FM,WLJP,89.3,MONROE,NY,,41.37894444444444,74.13669444444444,B1,Contemporary Christian/Religious Teaching,SOUND OF LIFE,University of Northwestern - St. Paul,1.6,283.0,Newburgh-Middletown,147.0,"339,900",,,,,60900.0
FM,WLKW,95.3,CELORON,NY,,41.95866666666667,79.2695,A,Contemporary Christian,K-LOVE,"K-LOVE, INC.",0.9,210.0,,,,,,,,189508.0
FM,WLLG,99.3,LOWVILLE,NY,,43.75366666666667,75.56261111111111,A,Country,THE MOOSE,THE FLACK BROADCASTING GROUP L.L.C.,2.25,165.0,,,,,,,,38934.0
FM,WLLW,101.7,GENEVA,NY,,42.859500000000004,77.00772222222223,A,Classic Rock,101.7 THE WALL,"UPSTATE MEDIA GROUP, INC.",1.9,38.0,"Rochester, NY",60.0,"1,000,500",,,,,40804.0
FM,WLNF,90.9,RAPIDS,NY,,43.097,78.6361388888889,A,Variety,WLNF COMMUNITY RADIO,LOCKPORT COMMUNITY TELEVISION,1.8,28.5,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,173583.0
FM,WLNG,92.1,SAG HARBOR,NY,,40.97202777777778,72.34783333333333,A,Classic Hits,EAST END`S BEST MUSIC 92.1,"Bark Out Loud Dogs Media, LLC",5.3,106.0,Nassau-Suffolk,20.0,"2,564,000",,,,,39640.0
FM,WLOF,101.7,ELMA,NY,,42.78283333333333,78.45752777777778,A,Religious Teaching,STATION OF THE CROSS,Holy Family Communications,2.8,148.0,,,,,,,,31812.0
FM,WLPP-LP,102.9,PALENVILLE,NY,,42.17508333333333,74.02094444444444,LP100,Variety,,"MAETREUM OF CYBELE, MAGNA MATER INC.",0.1,-67.149078,,,,,,,,196064.0
FM,WLPW,105.5,LAKE PLACID,NY,,44.262,74.02236111111111,C3,Classic Rock,ADIRONDACK 105,NORTH COUNTRY RADIO CORP.,7.1,-55.0,Burlington-Plattsburgh,142.0,"344,900",,,,,54653.0
FM,WLTB,101.7,JOHNSON CITY,NY,,42.05619444444444,75.94380555555556,A,Hot AC,MAJIC 101.7,"GM Broadcasting, Inc.",0.58,312.0,Binghamton,193.0,"215,600",,,,,71400.0
FM,WLTW,106.7,NEW YORK,NY,,40.74841666666667,73.98569444444445,B,Adult Contemporary,106.7 LITE FM,iHeartMedia,6.0,415.0,New York,1.0,"16,662,000",,,,,56571.0
FM,WLYK,102.7,CAPE VINCENT,NY,,44.116166666666665,76.33883333333333,A,Classic Hits,102.7 WOW FM,"BORDER INTERNATIONAL BROADCASTING, INC.",6.0,100.0,Watertown,248.0,"91,800",,,,,8567.0
FM,WLZW,98.7,UTICA,NY,,43.14425,75.17877777777778,B,Adult Contemporary,LITE 98-7,"Townsquare Media Licensee of Utica/Rome, Inc.",25.0,201.0,Utica-Rome,168.0,"259,600",,,,,169.0
FM,WMHH,96.7,CLIFTON PARK,NY,,42.878972222222224,73.86261111111111,A,Religious Teaching,MARS HILL NETWORK,"MARS HILL BROADCASTING COMPANY, INC.",4.7,100.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,30571.0
FM,WMHI,94.7,CAPE VINCENT,NY,,44.078388888888895,76.2568888888889,A,Religious Teaching,MARS HILL NETWORK,MARS HILL BROADCASTING CO. INC.,5.8,101.0,Watertown,248.0,"91,800",,,,,40435.0
FM,WMHN,89.3,WEBSTER,NY,,43.229222222222226,77.44747222222223,A,Religious Teaching,MARS HILL NETWORK,MARS HILL BROADCASTING CO. INC.,1.0,44.0,"Rochester, NY",60.0,"1,000,500",,,,,40430.0
FM,WMHQ,90.1,MALONE,NY,,44.82811111111111,74.37822222222222,A,Religious Teaching,MARS HILL NETWORK,MARS HILL BROADCASTING CO. INC.,2.7,108.0,,,,,,,,89863.0
FM,WMHR,102.9,SYRACUSE,NY,,42.967,76.1996388888889,B,Religious Teaching,MARS HILL NETWORK,MARS HILL BROADCASTING CO. INC.,20.0,239.0,Syracuse,99.0,"584,000",,,,,40432.0
FM,WMHT-FM,89.1,SCHENECTADY,NY,,42.62536111111111,74.01013888888889,B,Classical,,WMHT Educational Telecommunications,6.1,361.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,73266.0
FM,WMHU,91.1,COLD BROOK,NY,,43.14172222222222,75.03902777777778,A,Religious Teaching,MARS HILL NETWORK,"MARS HILL BROADCASTING CO., INC.",0.38,227.0,Utica-Rome,168.0,"259,600",,,,,174468.0
FM,WMHY,88.5,RICHFIELD SPRINGS,NY,,42.919777777777774,74.95013888888889,A,Religious Teaching,MARS HILL NETWORK,"MARS HILL BROADCASTING CO., INC.",0.61,116.0,Utica-Rome,168.0,"259,600",,,,,174409.0
FM,WMTQ,88.1,ELMIRA,NY,,42.10611111111111,76.8711111111111,A,Religious Teaching,STATION OF THE CROSS,Holy Family Communications,0.09,372.0,Elmira-Corning,220.0,"158,800",,,,,175837.0
FM,WMVN,100.3,SYLVAN BEACH,NY,,43.24616666666667,75.77325,A,Rhythmic CHR,THE BEAT,"WOLF RADIO, INC.",6.0,100.0,Utica-Rome,168.0,"259,600",,,,,85534.0
FM,WMVQ,90.5,FENNER,NY,,42.97005555555556,75.78488888888889,A,News/Talk,24 HOUR SOURCE FOR NPR NEWS,STATE UNIVERSITY OF NEW YORK,0.049,126.0,Syracuse,99.0,"584,000",,,,,87460.0
FM,WMWA,96.5,MALONE,NY,,44.782222222222224,74.21888888888888,C3,Contemporary Christian,AIR1,"K-LOVE, INC.",23.5,105.0,,,,,,,,36121.0
FM,WMXO,101.5,OLEAN,NY,,42.10505555555556,78.39002777777779,A,Hot AC,POP 101.1 - 101.5 FM,"Southern Belle, LLC",4.0,123.0,Olean,219.0,"159,200",,,,,19710.0
FM,WMXW,103.3,VESTAL,NY,,42.06119444444444,75.94547222222222,A,Adult Contemporary,MIX 103,iHeartMedia,0.52,335.0,Binghamton,193.0,"215,600",,,,,19624.0
FM,WMYY,97.3,SCHOHARIE,NY,,42.63088888888889,74.2665,A,Religious Teaching,ALIVE RADIO NETWORK,CAPITAL MEDIA CORPORATION,0.8,273.0,,,,,,,,8677.0
FM,WNAR-LP,100.3,ARCADE,NY,,42.50783333333333,78.43222222222222,LP100,Religious,,ARCADE CHRISTIAN BROADCASTING CORPORATION,0.014,79.0,Olean,219.0,"159,200",,,,,132453.0
FM,WNBL,107.3,SOUTH BRISTOL TOWNSH,NY,,42.74644444444444,77.42608333333334,A,80'S Hits,BIG 107.3,iHeartMedia,0.65,303.0,"Rochester, NY",60.0,"1,000,500",,,,Yankees,27580.0
FM,WNBZ-FM,106.3,SARANAC,NY,,44.69533333333333,73.88291666666666,C2,Classic Hits,106.3 NBZ-FM,"NBZ, LLC",1.47,706.0,Burlington-Plattsburgh,142.0,"344,900",,,,,73315.0
FM,WNCQ-FM,102.9,CANTON,NY,,44.53616666666667,75.09575,C3,Country,Q COUNTRY 102.9,"STEPHENS MEDIA GROUP OGDENSBURG, LLC",23.5,103.0,,,,,,,,3410.0
FM,WNED-FM,94.5,BUFFALO,NY,,42.63752777777778,78.76833333333333,B,Classical,WNED CLASSICAL,Western New York Public Broadcasting Association,96.0,220.5,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,27669.0
FM,WNEW-FM,102.7,NEW YORK,NY,,40.74841666666667,73.98569444444445,B,Adult Contemporary,NEW 102.7,"Audacy License, LLC",6.0,415.0,New York,1.0,"16,662,000",,,,,25442.0
FM,WNGN,91.9,ARGYLE,NY,,43.22588888888889,73.44233333333334,A,Religious Teaching,INSPO RADIO,NORTHEAST GOSPEL BROADCASTING INC,2.0,174.0,,,,,,,,11120.0
