band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,W235AP,94.9,RADNOR,PA,DELAWARE,40.04647222222222,75.39044444444446,D,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.002,,PHILADELPHIA,9.0,"4,756,000",,,,,141458.0
FM,W235AT,94.9,COATESVILLE,PA,CHESTER,40.047888888888885,75.89216666666667,D,RELIGIOUS TEACHING,HOPE FM,CALVARY CHAPEL OF MARLTON,0.004,,PHILADELPHIA,9.0,"4,756,000",,,,,144043.0
FM,W235CE,94.9,PHILADELPHIA,PA,MONTGOMERY,40.01594444444444,75.11044444444444,D,RELIGIOUS TEACHING,HOPE FM,CALVARY CHAPEL OF MARLTON,0.074,,PHILADELPHIA,9.0,"4,756,000",,,,,141475.0
FM,W235DC,94.9,DICKSON CITY,PA,LACKAWANNA,41.42666666666666,75.7475,D,TROPICAL,HOLA RADIO,,0.25,222.7,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,157890.0
FM,W236CL,95.1,PHILADELPHIA,PA,DELAWARE,39.94844444444444,75.21877777777777,D,VARIETY,,SCRIBE VIDEO CENTER,0.007,,PHILADELPHIA,9.0,"4,756,000",,,,,157852.0
FM,W237DC,95.3,NEW HOLLAND,PA,LANCASTER,40.07927777777778,76.01216666666667,D,RELIGIOUS TEACHING,HOPE FM,CALVARY CHAPEL OF MARLTON,0.25,,LANCASTER,117.0,"472,200",,,,,144115.0
FM,W237DE,95.3,HARRISBURG,PA,CUMBERLAND,40.31647222222222,76.95080555555556,D,SPORTS,SPORTS RADIO 96.5 FM | 95.3 FM | 1400 AM,CUMULUS MEDIA,0.25,,HARRISBURG,,,,,,,158598.0
FM,W237DP,95.3,MOUNTAIN TOP,PA,LUZERNE,41.18283333333333,75.86908333333332,D,CLASSIC HITS,GEM 99 & 100,,0.099,262.5,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,145747.0
FM,W237EN,95.3,HANOVER,PA,ADAMS,39.81955555555556,77.00719444444445,D,HOT AC,HAPPY 92.7,FOREVER MEDIA,0.25,,YORK,111.0,"488,500",,,,Orioles,20755.0
FM,W237EW,95.3,WEST CHESTER,PA,CHESTER,39.96630555555556,75.63055555555555,D,TALK/OLDIES,,"CHESTER COUNTY RADIO, INC.",0.24,,PHILADELPHIA,9.0,"4,756,000",,,,,200394.0
FM,W238BD,95.5,TITUSVILLE,PA,CRAWFORD,41.62727777777778,79.67058333333334,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",0.25,-62.3,,,,,,,,138505.0
FM,W239CE,95.7,SELINSGROVE,PA,SNYDER,40.841750000000005,76.89886111111112,D,CLASSICAL/NEWS/TALK,WVIA PUBLIC RADIO,NORTHEASTERN PENNSYLVANIA EDUCATIONAL TELEVISION ASSOCIATION,0.019,,SUNBURY-SELINSGROVE-LEWISBURG,213.0,"170,900",,,,,141555.0
FM,W239CR,95.7,AMBRIDGE,PA,BEAVER,40.58555555555556,80.20277777777778,D,,,"ST. BARNABAS BROADCASTING, INC.",0.25,,PITTSBURGH,30.0,"1,998,700",,,Penguins,Pirates,202203.0
FM,W241AZ,96.1,SCRANTON,PA,LACKAWANNA,41.409444444444446,75.66666666666667,D,ROCK,FUZZ 96.1,"TIMES SHAMROCK MEDIA, L.P.",0.08,228.5,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,145790.0
FM,W241BB,96.1,WILKES-BARRE,PA,LUZERNE,41.18647222222222,75.85880555555555,D,ROCK,FUZZ 96.1,"TIMES SHAMROCK MEDIA, L.P.",0.034,251.8,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,143060.0
FM,W241CH,96.1,PHILADELPHIA,PA,MONTGOMERY,40.00372222222222,75.20183333333334,D,TALK,WURD 96.1 FM - 900 AM,"WURD RADIO, LLC",0.25,,PHILADELPHIA,9.0,"4,756,000",,,,,138914.0
FM,W241CQ,96.1,ALTOONA,PA,BLAIR,40.56841666666667,78.43997222222222,D,COUNTRY,96.1 HANK-FM,LIGHTNER COMMUNICATIONS LLC,0.25,,,,,,,,,200352.0
FM,W242BY,96.3,CHAMBERSBURG,PA,FRANKLIN,39.92813888888889,77.69527777777778,D,HOT AC,POP RADIO,ALPHA MEDIA LICENSEE LLC,0.25,106.3,HAGERSTOWN-CHAMBERSBURG-WAYNESBORO,165.0,"270,100",Steelers,,,,145587.0
FM,W242CU,96.3,ERIE,PA,ERIE,42.10416666666667,80.06916666666666,D,COUNTRY,ERIE COUNTRY 97.9,CUMULUS MEDIA,0.173,,ERIE,182.0,"234,200",Bills,,,,146827.0
FM,W242CY,96.3,BERWICK,PA,COLUMBIA,41.01686111111111,76.46197222222223,D,HOT AC,POP RADIO,"SOUTHERN BELLE, LLC",0.25,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,200948.0
FM,W243BR,96.5,HARRISBURG,PA,CUMBERLAND,40.17730555555555,76.87691666666666,D,SPORTS,SPORTS RADIO 96.5 FM | 95.3 FM | 1400 AM,CALVARY CHAPEL OF MARLTON,0.2,,HARRISBURG,,,,,,,144131.0
FM,W243BW,96.5,PITTSBURGH,PA,ALLEGHENY,40.48283333333333,79.99172222222222,D,RELIGIOUS TEACHING,WPIT 96.5 FM-730 AM,SALEM COMMUNICATIONS HOLDING CORPORATION,0.25,,PITTSBURGH,30.0,"1,998,700",,,,,151082.0
FM,W243DS,96.5,COLUMBIA,PA,LANCASTER,40.04833333333333,76.45583333333333,D,RELIGIOUS,RADIO VISION CRISTIANA,RADIO VISION CRISTIANA MANAGEMENT,0.05,,LANCASTER,117.0,"472,200",,,,,144165.0
FM,W243EB,96.5,COUDERSPORT,PA,POTTER,41.75311111111111,78.00055555555555,D,ADULT STANDARDS,AMERICA'S BEST MUSIC,"L-COM,INC.",0.03,,OLEAN,219.0,"159,200",,,,Pirates,201645.0
FM,W244CH,96.7,ROCKTON,PA,JEFFERSON,41.144777777777776,78.87780555555555,D,TALK/SPORTS,CONNECT FM,"PRIORITY COMMUNICATIONS, INC.",0.18,88.3,,,,,,,Pirates,158514.0
FM,W244DX,96.7,ERIE,PA,ERIE,42.1245,80.06477777777778,D,TALK,ERIE'S NEWS TALK STATION - JET RADIO 1400,IHEARTMEDIA,0.25,,ERIE,182.0,"234,200",,,,,201344.0
FM,W244DY,96.7,WARREN,PA,WARREN,41.813944444444445,79.16755555555557,D,HOT AC,HAPPI 927,LILLY BROADCASTING OF PENNSYLVANIA LLC,0.22,,,,,,,,Pirates,200153.0
FM,W245AG,96.9,GLENSIDE,PA,MONTGOMERY,40.07333333333334,75.19083333333333,D,URBAN GOSPEL,REACH RADIO GOSPEL,FOUR RIVERS COMMUNITY BROADCASTING CORPORATION,0.019,111.7,PHILADELPHIA,9.0,"4,756,000",,,,,86419.0
FM,W245CZ,96.9,ALTOONA,PA,BLAIR,40.48758333333333,78.35222222222221,D,CLASSIC HITS,96.9 & 100.7 CLASSIC FAVORITES,LIGHTNER COMMUNICATIONS LLC,0.25,,,,,,,,Pirates,200883.0
FM,W245DB,96.9,LOCK HAVEN,PA,CLINTON,41.134166666666665,77.46888888888888,D,OLDIES,AM 1230/FM 96.9 FM,"SCHLESINGER COMMUNICATIONS, INC.",0.25,,,,,,,,,200523.0
FM,W246AA,97.1,"ALLENTOWN, ETC.",PA,LEHIGH,40.59872222222222,75.41880555555556,D,CLASSICAL/JAZZ,TEMPLE UNIVERSITY PUBLIC RADIO,TEMPLE UNIVERSITY OF THE COMMONWEALTH SYSTEM OF HIGHER ED,0.01,166.1,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,65183.0
FM,W246AL,97.1,WELLSBORO,PA,TIOGA,41.76005555555555,77.29191666666667,D,COUNTRY,KC-101,BYS SOLUTIONS LLC,0.25,,,,,,,,,84385.0
FM,W246AR,97.1,BENSALEM,PA,BUCKS,40.110083333333336,74.92572222222223,D,ADULT STANDARDS,RADIO DELAWARE VALLEY,BUX-MONT EDUCATIONAL RADIO ASSOCIATION,0.074,27.7,PHILADELPHIA,9.0,"4,756,000",,,,,7927.0
FM,W246CN,97.1,COLMAR,PA,MONTGOMERY,40.238416666666666,75.31627777777777,D,RELIGIOUS,GREAT SONGS OF THE FAITH,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.25,,PHILADELPHIA,9.0,"4,756,000",,,,,141452.0
FM,W246CS,97.1,CHESTER SPRINGS,PA,CHESTER,40.05872222222222,75.59797222222221,D,RELIGIOUS TEACHING,HOPE FM,CALVARY CHAPEL OF MARLTON,0.01,,PHILADELPHIA,9.0,"4,756,000",,,,,140819.0
FM,W247AE,97.3,EAST STROUDSBURG,PA,MONROE,40.97869444444444,75.16877777777778,D,COUNTRY,BIGFOOT 96.7,"SOUTHERN BELLE, LLC",0.25,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,21066.0
FM,W247DF,97.3,BUTLER,PA,BUTLER,40.89755555555555,79.88922222222223,D,COUNTRY,BUTT KICKING COUNTRY 1050,"ST. BARNABAS BROADCASTING, INC.",0.25,,PITTSBURGH,30.0,"1,998,700",,,,,202564.0
FM,W248AR,97.5,MONROEVILLE,PA,WESTMORELAND,40.28888888888888,79.70083333333334,D,OLDIES,97.5 & 770 KFB,"BROADCAST COMMUNICATIONS, INC.",0.21,148.2,PITTSBURGH,30.0,"1,998,700",,,,,140980.0
FM,W248BP,97.5,SCRANTON,PA,LACKAWANNA,41.42666666666666,75.7475,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",0.25,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,157620.0
FM,W248DJ,97.5,NEW CASTLE,PA,LAWRENCE,40.953944444444446,80.31727777777778,D,COUNTRY,WILLIE,"SOUTHERN BELLE MEDIA FAMILY, LLC",0.25,,,,,Steelers,,,,202431.0
FM,W248DK,97.5,BLOOMSBURG,PA,COLUMBIA,40.93841666666666,76.4268888888889,D,CLASSIC HITS,HANNA 92.3/106.1,"SOUTHERN BELLE, LLC",0.25,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,156228.0
FM,W249AA,97.7,"LEBANON, ETC.",PA,LANCASTER,40.23758333333333,76.37494444444444,D,RELIGIOUS TEACHING,TRUTH FM,CALVARY CHAPEL BIBLE BROADCASTING,0.145,243.0,LANCASTER,117.0,"472,200",,,,,48498.0
FM,W249AT,97.7,READING,PA,BERKS,40.34861111111111,75.90111111111112,D,CLASSICAL/JAZZ,TEMPLE UNIVERSITY PUBLIC RADIO,TEMPLE UNIVERSITY OF THE COMMONWEALTH SYSTEM OF HIGHER ED,0.01,215.3,READING,135.0,"369,600",,,,,65182.0
FM,W249DD,97.7,HUNTINGDON,PA,HUNTINGDON,40.41452777777778,77.9025,D,CLASSIC HITS,"WOWY 97.7, 101.7, 103.5, 105.7","SOUTHERN BELLE, LLC",0.108,,,,,,,,,139876.0
FM,W250AP,97.9,CARLISLE,PA,CUMBERLAND,40.15841666666667,77.1966388888889,D,COUNTRY,COUNTRY GOLD FM,"WIOO, INC.",0.15,23.3,HARRISBURG-LEBANON-CARLISLE,84.0,"638,300",,,,Orioles,141619.0
FM,W250BI,97.9,MANSFIELD,PA,TIOGA,41.83047222222223,77.02305555555556,D,CLASSIC ROCK,THE MET,"SOUTHERN BELLE, LLC",0.068,,,,,,,,,156729.0
FM,W250CP,97.9,LATROBE,PA,WESTMORELAND,40.30175,79.36530555555555,D,CLASSIC ROCK,103.1 KVE,"BROADCAST COMMUNICATIONS, INC.",0.25,,PITTSBURGH,30.0,"1,998,700",,,,,201280.0
FM,W250CW,97.9,NEW CASTLE,PA,LAWRENCE,40.953944444444446,80.31727777777778,D,CLASSIC HITS,WUZZ RADIO,"SOUTHERN BELLE MEDIA FAMILY, LLC",0.25,,,,,Browns,,,,202432.0
FM,W250CY,97.9,PITTSBURGH,PA,ALLEGHENY,40.39688888888889,79.95897222222223,D,,BOOST RADIO,"K-LOVE, INC.",0.12,,PITTSBURGH,30.0,"1,998,700",,,,,20782.0
FM,W251CE,98.1,YORK,PA,YORK,40.027027777777775,76.60024999999999,D,RELIGIOUS TEACHING,RADIO THAT CHANGES THE WAY YOU LIVE,"STEEL CITY RADIO, INC.",0.25,,YORK,111.0,"488,500",,,,,143237.0
FM,W251CL,98.1,FRANKLIN,PA,VENANGO,41.417833333333334,79.7145,D,CONTEMPORARY HIT RADIO,POP 98.1/ 100.7,"SOUTHERN BELLE MEDIA FAMILY, LLC",0.25,,,,,Steelers,,Penguins,Pirates,201149.0
FM,W253CA,98.5,LANSDALE,PA,MONTGOMERY,40.238416666666666,75.31627777777777,D,CLASSIC HITS,WNPV 98.5 FM 1440 AM,FOUR RIVERS COMMUNITY BROADCASTING CORPORATION,0.25,,PHILADELPHIA,9.0,"4,756,000",,,,,151896.0
FM,W253CC,98.5,BETHLEHEM,PA,NORTHAMPTON,40.62427777777778,75.35488888888888,D,VARIETY,SUNNY 1100,"CC BROADCASTING, LLC",0.25,,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,21198.0
FM,W253CJ,98.5,ALTOONA,PA,BLAIR,40.568444444444445,78.44011111111112,D,TALK,NEWSTALK 98.5 WRTA,LIGHTNER COMMUNICATIONS LLC,0.25,,,,,,,,,200353.0
FM,W253CK,98.5,READING,PA,BERKS,40.32452777777778,75.94158333333334,D,RHYTHMIC CHR,LOUD RADIO 98.5,MAJOR KEYSTONE LLC,0.1,,READING,135.0,"369,600",,,,,200867.0
FM,W253CU,98.5,CLEARFIELD,PA,CLEARFIELD,41.068111111111115,78.5183611111111,D,CLASSIC HITS,PASSPORT RADIO,"SOUTHERN BELLE, LLC",0.2,,,,,,,,,202178.0
FM,W254AJ,98.7,ERIE,PA,ERIE,42.03777777777778,80.06194444444444,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,CALVARY CHAPEL OF RUSSELL,0.25,,ERIE,182.0,"234,200",,,,,78069.0
FM,W254BU,98.7,BROOKVILLE,PA,JEFFERSON,41.18394444444444,79.16530555555556,D,ADULT CONTEMPORARY,SUNNY 106.5,"PRIORITY COMMUNICATIONS, INC.",0.25,160.9,,,,,,Penguins,,158401.0
FM,W254CR,98.7,LATROBE,PA,WESTMORELAND,40.3885,79.46355555555556,D,CLASSIC HITS,WESTMORELAND GOLD,DISRUPTOR RADIO LLC,0.18,,PITTSBURGH,30.0,"1,998,700",,,,,153162.0
FM,W254DD,98.7,EPHRATA,PA,LEBANON,40.32369444444445,76.19716666666667,D,RELIGIOUS TEACHING,TRUTH FM,CALVARY CHAPEL BIBLE BROADCASTING,0.009,,HARRISBURG-LEBANON-CARLISLE,84.0,"638,300",,,,,144129.0
FM,W254DF,98.7,BEDFORD,PA,BEDFORD,40.01313888888889,78.55377777777778,D,TALK,1310 WBFD,"CESSNA COMMUNICATIONS, INC.",0.07,,,,,,,,,200481.0
FM,W255AE,98.9,WARREN,PA,WARREN,41.85922222222222,79.13725000000001,D,NEWS/CLASSICAL,Q-91.3,"PUBLIC BROADCASTING OF NORTHWEST PENNSYLVANIA, INC.",0.05,-49.0,,,,,,,,53719.0
FM,W255BL,98.9,BLOOMSBURG,PA,MONTOUR,40.98780555555555,76.54708333333333,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",0.24,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,154675.0
FM,W255BO,98.9,SCRANTON,PA,LACKAWANNA,41.42675,75.74741666666667,D,CLASSIC HITS,GEM 99 & 100,"TELIKOJA EDUCATIONAL BROADCASTING, INC.",0.154,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,144931.0
FM,W255DJ,98.9,YORK,PA,YORK,39.94175,76.69827777777778,D,SPORTS,SPORTSRADIO 98.9 AND WOYK 1350,"YORK PROFESSIONAL BASEBALL CLUB, LLC",0.25,,YORK,111.0,"488,500",,76ers,,Phillies,202184.0
FM,W255DM,98.9,MCKEESPORT,PA,ALLEGHENY,40.312,79.8506111111111,D,URBAN GOSPEL,POWER 1360,PENTECOSTAL TEMPLE DEVELOPMENT CORPORATION,0.25,,PITTSBURGH,30.0,"1,998,700",,,,,202742.0
FM,W256AB,99.1,POTTSVILLE,PA,SCHUYLKILL,40.67675,76.19686111111112,D,CLASSICAL/JAZZ,TEMPLE UNIVERSITY PUBLIC RADIO,TEMPLE UNIVERSITY OF THE COMMONWEALTH SYSTEM OF HIGHER ED,0.1,107.0,,,,,,,,65179.0
FM,W256AL,99.1,NORTH EAST,PA,ERIE,42.117777777777775,79.97116666666666,D,CONTEMPORARY CHRISTIAN/RELIGIOUS TEACHING,"FAITH, FAMILY, FUN WCTL 106.3","INSPIRATION TIME, INC.",0.025,-4.1,ERIE,182.0,"234,200",,,,,141622.0
FM,W256DE,99.1,PITTSBURGH,PA,ALLEGHENY,40.44616666666666,79.96394444444445,D,TALK,TALK RADIO 1320 WJAS,"ST. BARNABAS BROADCASTING, INC.",0.099,,PITTSBURGH,30.0,"1,998,700",,,,,139106.0
FM,W257AI,99.3,ALLENTOWN,PA,LEHIGH,40.565083333333334,75.44016666666667,D,CLASSICAL/NEWS/TALK,WVIA PUBLIC RADIO,NORTHEASTERN PENNSYLVANIA EDUCATIONAL TELEVISION ASSOCIATION,0.004,195.0,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,49456.0
FM,W257EA,99.3,BEAVER FALLS,PA,BEAVER,40.737833333333334,80.29616666666666,D,TALK,BEAVER COUNTY RADIO,"ST. BARNABAS BROADCASTING, INC.",0.25,,PITTSBURGH,30.0,"1,998,700",,,Penguins,Pirates,200243.0
FM,W258DJ,99.5,HAZLETON,PA,LUZERNE,40.96952777777778,75.95630555555556,D,TROPICAL,HOLA RADIO,GEOS COMMUNICATIONS,0.055,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,201543.0
FM,W258DV,99.5,EASTON,PA,NORTHAMPTON,40.62027777777778,75.29333333333334,D,RHYTHMIC CHR,LOUD RADIO,MAJOR KEYSTONE LLC,0.09,,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,201440.0
FM,W259AU,99.7,HARRISBURG,PA,CUMBERLAND,40.305638888888886,77.00719444444445,D,ADULT ALTERNATIVE,XPN 88.5,THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA,0.01,209.2,HARRISBURG,,,,,,,153367.0
FM,W259BU,99.7,YORK,PA,YORK,39.940916666666666,76.69911111111111,D,CLASSICAL/JAZZ,TEMPLE UNIVERSITY PUBLIC RADIO,TEMPLE UNIVERSITY OF THE COMMONWEALTH SYSTEM OF HIGHER ED,0.019,67.1,YORK,111.0,"488,500",,,,,65187.0
FM,W259DC,99.7,DUBOIS,PA,CLEARFIELD,41.07616666666667,78.55141666666667,D,TALK/SPORTS,CONNECT FM,WCED RADIO LLC,0.25,,,,,,,,Pirates,201320.0
FM,W259DG,99.7,ALTOONA,PA,BLAIR,40.49647222222222,78.40111111111112,D,CLASSIC HITS,"WOWY 97.7, 101.7, 103.5, 105.7","SOUTHERN BELLE MEDIA FAMILY, LLC",0.25,,,,,,,,Pirates,202434.0
FM,W260AN,99.9,TROY,PA,BRADFORD,41.78172222222222,76.78105555555555,D,ADULT CONTEMPORARY,YES FM,"CANTROAIR COMMUNICATIONS, INC.",0.25,,,,,,,,,141556.0
FM,W260CC,99.9,LANCASTER,PA,LANCASTER,40.03816666666666,76.30608333333333,D,NEWS/TALK,WITF - LIVE INSPIRED,PENNON ORGANIZATION,0.038,60.1,LANCASTER,117.0,"472,200",,,,,73082.0
FM,W260CZ,99.9,PHILADELPHIA,PA,MONTGOMERY,40.01594444444444,75.11044444444444,D,TROPICAL,LA KALLE 99.9,VM BROADCASTING LLC,0.05,,PHILADELPHIA,9.0,"4,756,000",,,,,151789.0
FM,W260DV,99.9,WILKES-BARRE,PA,LUZERNE,41.18369444444444,75.8668611111111,D,CLASSIC HITS,GEM 99 & 100,"GEOS COMMUNICATIONS, LLC",0.25,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,141457.0
FM,W261AX,100.1,PITTSBURGH,PA,ALLEGHENY,40.472,79.99433333333333,D,NEWS/TALK,100.1 FM AND 1020 AM KDKA,RADIO POWER INC.,0.099,147.8,PITTSBURGH,30.0,"1,998,700",,,,Pirates,150026.0
FM,W261CA,100.1,LEWISBURG,PA,UNION,40.968694444444445,76.84772222222222,D,CLASSICAL/NEWS/TALK,WVIA PUBLIC RADIO,NORTHEASTERN PENNSYLVANIA EDUCATIONAL TELEVISION ASSOCIATION,0.25,-11.3,SUNBURY-SELINSGROVE-LEWISBURG,213.0,"170,900",,,,,49424.0
FM,W261DQ,100.1,HAZLETON,PA,LUZERNE,40.94,75.9675,D,CLASSIC HITS,GEM 99 & 100,"GEOS COMMUNICATIONS, LLC",0.055,189.0,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,200831.0
FM,W262AI,100.3,"FORTY FORT, ETC.",PA,LUZERNE,41.1825,75.87222222222222,D,CONTEMPORARY CHRISTIAN/RELIGIOUS TEACHING,GOOD NEWS 88,GOOD NEWS FOR LIFE,0.01,279.0,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,24679.0
FM,W262AQ,100.3,YORK,PA,YORK,40.026944444444446,76.60027777777778,D,TALK,RADIO CENTRO,CALVARY CHAPEL OF MARLTON,0.25,76.8,YORK,111.0,"488,500",,,,,143365.0
FM,W262CU,100.3,INDIANA,PA,INDIANA,40.63783333333333,79.14669444444445,D,CLASSIC HITS,CLASSIC HITS 1450 AM,THE ST. PIER GROUP LLC,0.25,,,,,Steelers,,,,139435.0
FM,W262DL,100.3,SHIPPENSBURG,PA,FRANKLIN,39.961194444444445,77.47527777777778,D,COUNTRY,RED 102.3,"SHIPPENSBURG BROADCASTING, INC.",0.25,,HAGERSTOWN-CHAMBERSBURG-WAYNESBORO,165.0,"270,100",,,,,200357.0
FM,W262DO,100.3,LEWISTOWN,PA,MIFFLIN,40.597277777777784,77.59941666666666,D,SOFT AC,WKVA GOLD HITS,"WVNW, INC.",0.25,,,,,,,,,203231.0
FM,W263AG,100.5,WILLIAMSPORT,PA,LYCOMING,41.21888888888889,76.95722222222223,D,RELIGIOUS TEACHING,LIGHT FOR LIFE . . . WJSA!,MONTROSE BRAODCASTING CORPORATION,0.016,320.0,WILLIAMSPORT,247.0,"99,700",,,,,36237.0
FM,W263AL,100.5,SCRANTON,PA,LACKAWANNA,41.409527777777775,75.66658333333334,D,HOT AC,MIX FM,"TIMES SHAMROCK MEDIA, L.P.",0.099,,WILKES BARRE-SCRANTON,78.0,"701,200",Eagles,,,,86523.0
FM,W263AW,100.5,JOHNSTOWN,PA,CAMBRIA,40.370916666666666,78.98363888888889,D,NEWS/TALK,PITTSBURGH`S NPR NEWS STATION,PITTSBURGH COMMUNITY BROADCASTING CORPORATION,0.01,340.4,,,,,,,,140931.0
FM,W263DB,100.5,LANCASTER,PA,LANCASTER,40.03816666666666,76.30608333333333,D,CONTEMPORARY HIT RADIO,RUMBA 100.5,IHEARTMEDIA,0.25,,LANCASTER,117.0,"472,200",,,,,144779.0
FM,W264AT,100.7,WARREN,PA,WARREN,41.86055555555556,79.18305555555555,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC",0.21,,,,,,,,,141630.0
FM,W264BZ,100.7,TYRONE,PA,BLAIR,40.72977777777778,78.32277777777777,D,CLASSIC HITS,96.9 & 100.7 CLASSIC FAVORITES,"LIGHTNER COMMUNICATIONS, LLC",0.25,,,,,,,,Pirates,1058.0
FM,W264CG,100.7,WILKES-BARRE,PA,LUZERNE,41.25036111111111,75.82519444444443,D,CLASSIC HITS,THE RIVER 105 & 103.5,"BOLD GOLD MEDIA GROUP, L.P.",0.099,-42.7,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,141530.0
FM,W264DK,100.7,MEADVILLE,PA,CRAWFORD,41.63144444444445,80.17672222222222,D,CONTEMPORARY HIT RADIO,POP 98.1 & 100.7,"SOUTHERN BELLE MEDIA FAMILY, LLC",0.25,,,,,Steelers,,Penguins,Pirates,201206.0
FM,W265BB,100.9,BRADFORD,PA,MCKEAN,41.95588888888889,78.6463888888889,D,NEWS/TALK/CLASSICAL,PUBLIC RADIO FOR CENTRAL PENNSYLVANIA,THE PENNSYLVANIA STATE UNIVERSITY,0.05,-107.0,OLEAN,219.0,"159,200",,,,,86704.0
FM,W265CU,100.9,SCRANTON,PA,LACKAWANNA,41.409527777777775,75.66658333333334,D,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.025,-88.4,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,141467.0
FM,W265DI,100.9,PUNXSUTAWNEY,PA,JEFFERSON,40.96005555555555,79.00197222222222,D,COUNTRY,GROUNDHOG COUNTRY,"RENDA RADIO, INC.",0.25,,,,,,,,Pirates,139998.0
FM,W265DU,100.9,WAYNESBORO,PA,WASHINGTON,39.69647222222222,77.5125,D,SPORTS,FOX SPORTS MASON-DIXON LINE,HJV LIMITED PARTNERSHIP,0.25,,HAGERSTOWN-CHAMBERSBURG-WAYNESBORO,165.0,"270,100",,,,,200604.0
FM,W265EK,100.9,TUNKHANNOCK,PA,WYOMING,41.512,76.06988888888888,D,CLASSIC HITS,GEM 99 & 100,GEOS COMMUNICATIONS,0.25,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,202934.0
FM,W266CV,101.1,BRADDOCK,PA,ALLEGHENY,40.472,79.99422222222222,D,JAZZ,PITTSBURGH JAZZ CHANNEL,PITTSBURGH PUBLIC MEDIA,0.099,,PITTSBURGH,30.0,"1,998,700",,,,,138895.0
FM,W266CZ,101.1,HOMER CITY,PA,INDIANA,40.63783333333333,79.14669444444445,D,NEWS/TALK/SPORTS,THE VOICE OF INDIANA COUNTY,THE ST. PIER GROUP LLC,0.25,,,,,Steelers,,,Pirates,146386.0
FM,W266DB,101.1,UNIONTOWN,PA,FAYETTE,39.85980555555556,79.74561111111112,D,TALK,WMBS 590AM - 101.1FM,FAYETTE BROADCASTING CORP.,0.25,,PITTSBURGH,30.0,"1,998,700",Steelers,,Penguins,Pirates,147302.0
FM,W267CM,101.3,JOHNSTOWN,PA,CAMBRIA,40.37116666666667,78.98444444444445,D,ADULT HITS,107.1 & 101.3 JACK FM,LIGHTNER COMMUNICATIONS LLC,0.25,,,,,,,,,142127.0
FM,W268BB,101.5,STATE COLLEGE,PA,CENTRE,40.902,77.83611111111111,D,VARIETY,,"MAJOR KEYSTONE, LLC",0.069,141.9,,,,,,,,155828.0
FM,W268BL,101.5,"MIFFLINVILLE, ETC.",PA,COLUMBIA,40.93897222222222,76.4255,D,CONTEMPORARY CHRISTIAN/RELIGIOUS TEACHING,GOOD NEWS 88,GOOD NEWS FOR LIFE,0.001,302.9,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,24684.0
FM,W268CJ,101.5,CORRY,PA,ERIE,41.85027777777778,79.63388888888889,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,CALVARY CHAPEL OF RUSSELL,0.25,,,,,,,,,90744.0
FM,W269AS,101.7,"CARLISLE, ETC.",PA,PERRY,40.345305555555555,76.86897222222221,D,CONTEMPORARY CHRISTIAN,K-LOVE,"K-LOVE, INC.",0.16,,HARRISBURG-LEBANON-CARLISLE,84.0,"638,300",,,,,20863.0
